ticker,signal_date,signal_price,current_price,entry_price,stop_price,target_price,atr,rs,volume_ratio,ma50,ma150,ma200,high_52w,low_52w,ml_probability,ml_rank,ml_model_version,ml_score_date,ml_features,last_updated,status,notes
AMRK,2025-10-15,15.79,15.289999961853027,,,,,0.02277704190785672,1.4880942733438576,11.82499997138977,7.675966657002767,6.637649992704391,15.789999961853027,3.0,0.6763577461242676,28,2025-12-03T02:17:06.861944,2025-10-15,"{'Volume': 3284500.0, 'SMA_50': 11.23919997215271, 'Price_vs_SMA_50': 40.490426373547976, 'Price_vs_SMA_150': 114.28571396215699, 'Price_vs_SMA_200': 146.30503417378094, 'ATR': 1.084071499960763, 'Vol_Ratio': 1.8626499136869183, 'nATR': 6.865557331094144, 'VCP_Ratio': 1.544553210222968, 'Consolidation_Width': 22.79923645657143, 'Dry_Up_Volume': 1.1473628574733972, 'RSI_14': 62.026861472368076, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.65, 'SMA_50_Slope': 1.1634004938714202, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-21,active,
AMTM,2025-10-15,15.79,15.289999961853027,,,,,0.02277704190785672,1.4880942733438576,11.82499997138977,7.675966657002767,6.637649992704391,15.789999961853027,3.0,0.6763577461242676,29,2025-12-03T02:17:06.861944,2025-10-15,"{'Volume': 3284500.0, 'SMA_50': 11.23919997215271, 'Price_vs_SMA_50': 40.490426373547976, 'Price_vs_SMA_150': 114.28571396215699, 'Price_vs_SMA_200': 146.30503417378094, 'ATR': 1.084071499960763, 'Vol_Ratio': 1.8626499136869183, 'nATR': 6.865557331094144, 'VCP_Ratio': 1.544553210222968, 'Consolidation_Width': 22.79923645657143, 'Dry_Up_Volume': 1.1473628574733972, 'RSI_14': 62.026861472368076, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.65, 'SMA_50_Slope': 1.1634004938714202, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-21,active,
BSTZ,2025-10-15,188.24,191.9600067138672,,,,,0.2859569083363376,0.9644631802697483,175.2928012084961,152.4382002766927,148.85910026550292,191.9600067138672,89.12999725341797,0.518940269947052,100,2025-12-03T02:17:06.861944,2025-10-15,"{'Volume': 659300.0, 'SMA_50': 173.57520111083986, 'Price_vs_SMA_50': 8.448674861658208, 'Price_vs_SMA_150': 25.374648807516316, 'Price_vs_SMA_200': 27.047680468492104, 'ATR': 6.297139848981585, 'Vol_Ratio': 1.3028923300686919, 'nATR': 3.345271815352909, 'VCP_Ratio': 1.135606327448588, 'Consolidation_Width': 14.853373692710337, 'Dry_Up_Volume': 1.0262673211759032, 'RSI_14': 68.75516869386217, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -1.3830675409240585, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.4, 'SMA_50_Slope': -0.003685764991505705, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-21,active,
BRX,2025-10-15,188.24,191.9600067138672,,,,,0.2859569083363376,0.9644631802697483,175.2928012084961,152.4382002766927,148.85910026550292,191.9600067138672,89.12999725341797,0.518940269947052,102,2025-12-03T02:17:06.861944,2025-10-15,"{'Volume': 659300.0, 'SMA_50': 173.57520111083986, 'Price_vs_SMA_50': 8.448674861658208, 'Price_vs_SMA_150': 25.374648807516316, 'Price_vs_SMA_200': 27.047680468492104, 'ATR': 6.297139848981585, 'Vol_Ratio': 1.3028923300686919, 'nATR': 3.345271815352909, 'VCP_Ratio': 1.135606327448588, 'Consolidation_Width': 14.853373692710337, 'Dry_Up_Volume': 1.0262673211759032, 'RSI_14': 68.75516869386217, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -1.3830675409240585, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.4, 'SMA_50_Slope': -0.003685764991505705, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-21,active,
BSY,2025-10-15,188.24,191.9600067138672,,,,,0.2859569083363376,0.9644631802697483,175.2928012084961,152.4382002766927,148.85910026550292,191.9600067138672,89.12999725341797,0.518940269947052,103,2025-12-03T02:17:06.861944,2025-10-15,"{'Volume': 659300.0, 'SMA_50': 173.57520111083986, 'Price_vs_SMA_50': 8.448674861658208, 'Price_vs_SMA_150': 25.374648807516316, 'Price_vs_SMA_200': 27.047680468492104, 'ATR': 6.297139848981585, 'Vol_Ratio': 1.3028923300686919, 'nATR': 3.345271815352909, 'VCP_Ratio': 1.135606327448588, 'Consolidation_Width': 14.853373692710337, 'Dry_Up_Volume': 1.0262673211759032, 'RSI_14': 68.75516869386217, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -1.3830675409240585, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.4, 'SMA_50_Slope': -0.003685764991505705, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-21,active,
BTU,2025-10-15,188.24,191.9600067138672,,,,,0.2859569083363376,0.9644631802697483,175.2928012084961,152.4382002766927,148.85910026550292,191.9600067138672,89.12999725341797,0.518940269947052,101,2025-12-03T02:17:06.861944,2025-10-15,"{'Volume': 659300.0, 'SMA_50': 173.57520111083986, 'Price_vs_SMA_50': 8.448674861658208, 'Price_vs_SMA_150': 25.374648807516316, 'Price_vs_SMA_200': 27.047680468492104, 'ATR': 6.297139848981585, 'Vol_Ratio': 1.3028923300686919, 'nATR': 3.345271815352909, 'VCP_Ratio': 1.135606327448588, 'Consolidation_Width': 14.853373692710337, 'Dry_Up_Volume': 1.0262673211759032, 'RSI_14': 68.75516869386217, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -1.3830675409240585, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.4, 'SMA_50_Slope': -0.003685764991505705, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-21,active,
CUK,2025-10-15,6.57,6.599999904632568,,,,,0.009831816533336849,0.5525935110560033,6.104399976730346,5.182799979845683,5.096199985742569,6.599999904632568,3.200000047683716,0.6227944493293762,64,2025-12-03T02:17:06.861944,2025-10-15,"{'Volume': 1105600.0, 'SMA_50': 6.043399982452392, 'Price_vs_SMA_50': 8.71364117447166, 'Price_vs_SMA_150': 27.96208907136425, 'Price_vs_SMA_200': 29.784190625072355, 'ATR': 0.2711427892957415, 'Vol_Ratio': 1.49535541741732, 'nATR': 4.12698298647345, 'VCP_Ratio': 1.166448050473045, 'Consolidation_Width': 16.74276827841251, 'Dry_Up_Volume': 1.3843398849809834, 'RSI_14': 63.88888643602484, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.65, 'SMA_50_Slope': 0.1552680350074271, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-21,active,
GRMN,2025-10-15,191.67,192.5,,,,,0.28676131969924756,1.07575219018546,182.4420004272461,150.9106669108073,149.48295017242432,202.85000610351562,101.91999816894531,0.47673916816711426,110,2025-12-03T02:17:06.861944,2025-10-15,"{'Volume': 1864600.0, 'SMA_50': 182.61800048828124, 'Price_vs_SMA_50': 4.9567937752362745, 'Price_vs_SMA_150': 28.420847207223236, 'Price_vs_SMA_200': 28.863959312740985, 'ATR': 5.969285147530692, 'Vol_Ratio': 1.9654429467097856, 'nATR': 3.11435550923788, 'VCP_Ratio': 1.1964617247219058, 'Consolidation_Width': 18.1666445749778, 'Dry_Up_Volume': 1.4198496456173342, 'RSI_14': 78.72564302166934, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -5.511465416897787, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.65, 'SMA_50_Slope': -0.0037222437874591314, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-21,active,
ITRI,2025-10-15,133.72,133.66000366210938,,,,,0.1991091898241701,0.793358529573279,124.49600021362305,120.25113357543945,116.26995018005371,138.4199981689453,92.04000091552734,0.41764217615127563,118,2025-12-03T02:17:06.861944,2025-10-15,"{'Volume': 869000.0, 'SMA_50': 123.81840026855468, 'Price_vs_SMA_50': 7.996873591221066, 'Price_vs_SMA_150': 11.900081799349321, 'Price_vs_SMA_200': 15.493608235645844, 'ATR': 3.278571537562779, 'Vol_Ratio': 1.392373829140189, 'nATR': 2.451818357488301, 'VCP_Ratio': 1.290458055912252, 'Consolidation_Width': 11.284771313294248, 'Dry_Up_Volume': 1.080443636899669, 'RSI_14': 71.2302391181091, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -3.395460923576747, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': -0.07052250912684728, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-21,active,
LEU,2025-10-15,436.0,377.010009765625,,,,,0.5616201970920356,0.6864471550593363,272.1915985107422,180.48946584065754,157.06714939117433,436.0,54.43000030517578,0.5847413539886475,75,2025-12-03T02:17:06.861944,2025-10-15,"{'Volume': 2025900.0, 'SMA_50': 258.93339874267576, 'Price_vs_SMA_50': 68.38306766030226, 'Price_vs_SMA_150': 153.50389789279336, 'Price_vs_SMA_200': 189.50699917871603, 'ATR': 36.042859758649556, 'Vol_Ratio': 1.3181523614700532, 'nATR': 8.266710953818706, 'VCP_Ratio': 1.6293858019920948, 'Consolidation_Width': 52.495413963947826, 'Dry_Up_Volume': 1.1794467390710275, 'RSI_14': 81.67954929992752, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 1.3121640840986315, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-21,active,
MOD,2025-10-15,162.07,156.7100067138672,,,,,0.2334460692745273,0.786736494682208,145.3939987182617,111.59139943440755,108.81024955749511,162.07000732421875,69.30000305175781,0.6293718218803406,56,2025-12-03T02:17:06.861944,2025-10-15,"{'Volume': 1024500.0, 'SMA_50': 143.66079864501953, 'Price_vs_SMA_50': 12.814357746045735, 'Price_vs_SMA_150': 47.80558650637553, 'Price_vs_SMA_200': 50.05245670105142, 'ATR': 7.311430794852121, 'Vol_Ratio': 1.3150125789392617, 'nATR': 4.51127936350722, 'VCP_Ratio': 1.2388209404085222, 'Consolidation_Width': 17.541807027685564, 'Dry_Up_Volume': 1.011321045335524, 'RSI_14': 74.44384126858247, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.4885784349600659, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-21,active,
MS,2025-10-15,161.67,158.2664794921875,,,,,0.23576469882251216,0.765217504817284,152.91009674072265,135.1942465209961,133.2570944213867,161.66578674316406,97.7569580078125,0.336734414100647,131,2025-12-03T02:17:06.861944,2025-10-15,"{'Volume': 13673700.0, 'SMA_50': 151.50644226074218, 'Price_vs_SMA_50': 6.705552800809408, 'Price_vs_SMA_150': 20.66656516054546, 'Price_vs_SMA_200': 21.99023378906228, 'ATR': 4.141925453576874, 'Vol_Ratio': 2.60118180023079, 'nATR': 2.562029689161806, 'VCP_Ratio': 1.415473405801417, 'Consolidation_Width': 9.179223594671598, 'Dry_Up_Volume': 1.4479582919102119, 'RSI_14': 56.35302552639626, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.19752300682512633, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-21,active,
NWE,2025-10-15,18.78,18.905614852905273,,,,,0.028163112025687338,0.6174569777281017,18.10802909851074,16.71021277745565,15.976537775993346,19.29104232788086,12.963601112365723,0.3793865442276001,127,2025-12-03T02:17:06.861944,2025-10-15,"{'Volume': 1657600.0, 'SMA_50': 18.042354698181153, 'Price_vs_SMA_50': 4.072566387012901, 'Price_vs_SMA_150': 13.145400896146404, 'Price_vs_SMA_200': 18.36581222069752, 'ATR': 0.32831783558030864, 'Vol_Ratio': 1.4093320636648075, 'nATR': 1.748497418193765, 'VCP_Ratio': 1.0940450734368616, 'Consolidation_Width': 8.473691165258462, 'Dry_Up_Volume': 0.914093320636648, 'RSI_14': 75.94339322047784, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.03980449045347878, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-21,active,
NVST,2025-10-15,18.78,18.905614852905273,,,,,0.028163112025687338,0.6174569777281017,18.10802909851074,16.71021277745565,15.976537775993346,19.29104232788086,12.963601112365723,0.3793865442276001,126,2025-12-03T02:17:06.861944,2025-10-15,"{'Volume': 1657600.0, 'SMA_50': 18.042354698181153, 'Price_vs_SMA_50': 4.072566387012901, 'Price_vs_SMA_150': 13.145400896146404, 'Price_vs_SMA_200': 18.36581222069752, 'ATR': 0.32831783558030864, 'Vol_Ratio': 1.4093320636648075, 'nATR': 1.748497418193765, 'VCP_Ratio': 1.0940450734368616, 'Consolidation_Width': 8.473691165258462, 'Dry_Up_Volume': 0.914093320636648, 'RSI_14': 75.94339322047784, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.03980449045347878, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-21,active,
POWL,2025-10-15,329.49,348.0298156738281,,,,,0.5184492947392875,0.8447232611281805,289.6786752319336,226.017400004069,222.61244071960448,350.4364929199219,155.0369873046875,0.636417031288147,55,2025-12-03T02:17:06.861944,2025-10-15,"{'Volume': 332200.0, 'SMA_50': 281.73244049072264, 'Price_vs_SMA_50': 16.94970569802574, 'Price_vs_SMA_150': 48.702350785386066, 'Price_vs_SMA_200': 49.55736584635429, 'ATR': 16.185074011159376, 'Vol_Ratio': 1.3764014683825418, 'nATR': 4.912230067797165, 'VCP_Ratio': 1.1389027817234887, 'Consolidation_Width': 17.60976650446802, 'Dry_Up_Volume': 0.9543657863553121, 'RSI_14': 72.78036224768667, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -5.978610485336586, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.5753190184373259, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-21,active,
SSRM,2025-10-15,25.41,22.1299991607666,,,,,0.03296637799628401,1.117129152197174,21.26940002441406,14.898666667938233,13.416500000953674,25.799999237060547,5.28000020980835,0.7126364707946777,15,2025-12-03T02:17:06.861944,2025-10-15,"{'Volume': 5196900.0, 'SMA_50': 20.564400062561035, 'Price_vs_SMA_50': 23.56304959108842, 'Price_vs_SMA_150': 74.66558396674299, 'Price_vs_SMA_200': 94.31953616317841, 'ATR': 1.1185714176722936, 'Vol_Ratio': 1.3387826812749724, 'nATR': 4.40209139862004, 'VCP_Ratio': 1.3375162864248953, 'Consolidation_Width': 19.362456142615933, 'Dry_Up_Volume': 0.893866521030138, 'RSI_14': 62.67071715459398, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.4, 'SMA_50_Slope': 1.2094453422985376, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-21,active,
TRIN,2025-10-15,9.52,8.989999771118164,,,,,0.013392125706294953,0.6336489582799295,7.446299982070923,4.824866658051809,4.266574988365173,9.520000457763672,1.100000023841858,0.6872139573097229,27,2025-12-03T02:17:06.861944,2025-10-15,"{'Volume': 2663300.0, 'SMA_50': 7.24210000038147, 'Price_vs_SMA_50': 31.453590219165932, 'Price_vs_SMA_150': 105.49128957112075, 'Price_vs_SMA_200': 129.55939975422314, 'ATR': 0.6183571474892753, 'Vol_Ratio': 1.3040268002894682, 'nATR': 6.495347875587525, 'VCP_Ratio': 1.2713474943470413, 'Consolidation_Width': 29.065121727705158, 'Dry_Up_Volume': 1.2634366220354236, 'RSI_14': 64.65028600757333, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.4, 'SMA_50_Slope': 0.35562101238500154, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-21,active,
WFC,2025-10-15,86.01,84.31669616699219,,,,,0.1256039847559853,1.380835979676306,81.01923217773438,76.18370409647623,75.68485216140748,86.00780487060547,59.97773742675781,0.45803290605545044,114,2025-12-03T02:17:06.861944,2025-10-15,"{'Volume': 22909400.0, 'SMA_50': 80.44498596191406, 'Price_vs_SMA_50': 6.915059828993043, 'Price_vs_SMA_150': 13.487712566617017, 'Price_vs_SMA_200': 14.094188653981357, 'ATR': 2.1707303617817137, 'Vol_Ratio': 1.6218800822246067, 'nATR': 2.523876019214153, 'VCP_Ratio': 1.248151086552282, 'Consolidation_Width': 11.392549720907459, 'Dry_Up_Volume': 1.3852648724847456, 'RSI_14': 55.7775330788704, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.003934368345073897, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-21,active,
AMSC,2025-10-14,65.54,59.2599983215332,,,,,0.08827779389121068,0.5835328585320079,56.217599868774414,38.749199848175046,35.51594987392426,66.68000030517578,15.800000190734863,0.6471744775772095,47,2025-12-03T02:17:06.861944,2025-10-14,"{'Volume': 1910300.0, 'SMA_50': 55.37539993286133, 'Price_vs_SMA_50': 18.35580599867425, 'Price_vs_SMA_150': 75.58053868209326, 'Price_vs_SMA_200': 89.42005252612752, 'ATR': 4.672858101981027, 'Vol_Ratio': 1.694300417034003, 'nATR': 7.129780342853126, 'VCP_Ratio': 1.365404684936849, 'Consolidation_Width': 18.950262145480234, 'Dry_Up_Volume': 1.104244309907174, 'RSI_14': 59.7693560339826, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': 0.49822363101842543, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-21,active,
J,2025-10-14,158.02,164.44000244140625,,,,,0.24496120577374103,2.351520265685643,149.98924926757812,134.90801635742187,133.478194770813,164.44000244140625,109.17859649658203,0.32827094197273254,132,2025-12-03T02:17:06.861944,2025-10-14,"{'Volume': 1007500.0, 'SMA_50': 148.6783120727539, 'Price_vs_SMA_50': 6.283157287349213, 'Price_vs_SMA_150': 18.298841341443158, 'Price_vs_SMA_200': 19.006484461540822, 'ATR': 3.1357127598353793, 'Vol_Ratio': 1.3991734114000345, 'nATR': 1.9843770883771947, 'VCP_Ratio': 1.2497888885203166, 'Consolidation_Width': 8.473610319970097, 'Dry_Up_Volume': 1.223328907825372, 'RSI_14': 70.80377369380462, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.55, 'SMA_50_Slope': 0.1853130627239662, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-21,active,
PZZA,2025-10-14,48.14,52.07061767578125,,,,,0.07756799502473766,0.6495920000863655,47.116770629882815,43.08602915445964,42.60842575073242,55.12948226928711,29.478025436401367,0.48972195386886597,108,2025-12-03T02:17:06.861944,2025-10-14,"{'Volume': 3958300.0, 'SMA_50': 46.04526924133301, 'Price_vs_SMA_50': 4.538779220138865, 'Price_vs_SMA_150': 12.496538583542527, 'Price_vs_SMA_200': 13.847389271176569, 'ATR': 2.2947399412558127, 'Vol_Ratio': 3.206627932975376, 'nATR': 4.767284099724685, 'VCP_Ratio': 1.3478592726250005, 'Consolidation_Width': 19.391951726079373, 'Dry_Up_Volume': 2.424749597379157, 'RSI_14': 57.670270787954394, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -12.687077091721669, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.12738896309260422, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-21,active,
WMT,2025-10-14,107.21,106.22000122070312,,,,,0.15823266352469878,0.6423744983742173,101.93956451416015,97.23432891845704,96.57023162841797,109.02999877929688,80.02967071533203,0.33835598826408386,130,2025-12-03T02:17:06.861944,2025-10-14,"{'Volume': 30859500.0, 'SMA_50': 101.45463607788086, 'Price_vs_SMA_50': 5.672843774407444, 'Price_vs_SMA_150': 11.109538165581084, 'Price_vs_SMA_200': 11.505652383688608, 'ATR': 2.004998343331473, 'Vol_Ratio': 1.804926300378058, 'nATR': 1.8701598362590222, 'VCP_Ratio': 1.3063613893110555, 'Consolidation_Width': 7.508623720834609, 'Dry_Up_Volume': 1.0918893158680392, 'RSI_14': 71.66339798389419, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.10879004474935144, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-21,active,
WULF,2025-10-14,15.46,13.140000343322754,,,,,0.019574253710648307,0.4899069935391294,10.809000015258789,6.17766667842865,5.80370001077652,15.470000267028809,2.240000009536743,0.7196646332740784,6,2025-12-03T02:17:06.861944,2025-10-14,"{'Volume': 77015200.0, 'SMA_50': 9.915600004196166, 'Price_vs_SMA_50': 55.91593077175845, 'Price_vs_SMA_150': 165.90987311543662, 'Price_vs_SMA_200': 176.4317774760363, 'ATR': 1.1635713577270508, 'Vol_Ratio': 1.519743511610897, 'nATR': 7.526334766209457, 'VCP_Ratio': 1.4371190772962152, 'Consolidation_Width': 37.25743993964586, 'Dry_Up_Volume': 1.014519052894909, 'RSI_14': 85.489512500719, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.4, 'SMA_50_Slope': 1.8333055251352808, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-21,active,
AGX,2025-10-13,294.17,280.4750061035156,,,,,0.417814976067006,1.2057988211187836,249.2917739868164,207.1965481567383,190.67952598571776,311.9161682128906,103.36698913574219,0.6007038354873657,67,2025-12-03T02:17:06.861944,2025-10-13,"{'Volume': 469900.0, 'SMA_50': 241.78023376464844, 'Price_vs_SMA_50': 21.66808178576809, 'Price_vs_SMA_150': 47.03048269854595, 'Price_vs_SMA_200': 58.07797489262104, 'ATR': 15.67494503800542, 'Vol_Ratio': 1.3197881148853225, 'nATR': 5.328544199441846, 'VCP_Ratio': 1.268163326495597, 'Consolidation_Width': 20.595823575890563, 'Dry_Up_Volume': 0.9011296420085271, 'RSI_14': 60.57069161382698, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': 0.3802839223757026, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-21,active,
GEV,2025-10-13,5.1,5.300000190734863,,,,,0.007895247008318926,0.7965903021979928,4.519599990844727,2.797066663901011,2.441949999332428,5.940000057220459,0.8399999737739563,0.7390192747116089,4,2025-12-03T02:17:06.861944,2025-10-13,"{'Volume': 518500.0, 'SMA_50': 4.366399984359742, 'Price_vs_SMA_50': 16.801024251111908, 'Price_vs_SMA_150': 91.7677697655703, 'Price_vs_SMA_200': 119.71867012584138, 'ATR': 0.32571431568690706, 'Vol_Ratio': 1.7447573155301908, 'nATR': 6.386555328972565, 'VCP_Ratio': 0.871926881260294, 'Consolidation_Width': 24.901960875977924, 'Dry_Up_Volume': 1.0928204161843487, 'RSI_14': 58.479526130103416, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -14.14141657400854, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.6851996395146577, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-21,active,
GFS,2025-10-13,5.1,5.300000190734863,,,,,0.007895247008318926,0.7965903021979928,4.519599990844727,2.797066663901011,2.441949999332428,5.940000057220459,0.8399999737739563,0.7390192747116089,3,2025-12-03T02:17:06.861944,2025-10-13,"{'Volume': 518500.0, 'SMA_50': 4.366399984359742, 'Price_vs_SMA_50': 16.801024251111908, 'Price_vs_SMA_150': 91.7677697655703, 'Price_vs_SMA_200': 119.71867012584138, 'ATR': 0.32571431568690706, 'Vol_Ratio': 1.7447573155301908, 'nATR': 6.386555328972565, 'VCP_Ratio': 0.871926881260294, 'Consolidation_Width': 24.901960875977924, 'Dry_Up_Volume': 1.0928204161843487, 'RSI_14': 58.479526130103416, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -14.14141657400854, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.6851996395146577, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-21,active,
MTSR,2025-10-13,981.67,1028.6700439453125,,,,,1.5323780744770952,0.4988575184675097,894.431943359375,741.0925203450521,713.5907257080078,1031.5899658203125,453.426025390625,0.48898056149482727,109,2025-12-03T02:17:06.861944,2025-10-13,"{'Volume': 774000.0, 'SMA_50': 869.6832556152344, 'Price_vs_SMA_50': 12.876725701209432, 'Price_vs_SMA_150': 35.507495992158255, 'Price_vs_SMA_200': 39.975632704083765, 'ATR': 40.61076735012902, 'Vol_Ratio': 1.4440352389374587, 'nATR': 4.136906298157205, 'VCP_Ratio': 1.46395310995983, 'Consolidation_Width': 15.02807611740478, 'Dry_Up_Volume': 1.1198176112597436, 'RSI_14': 59.71101552542163, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.55, 'SMA_50_Slope': 0.5267097947561137, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-21,active,
