ticker,signal_date,signal_price,current_price,entry_price,stop_price,target_price,atr,rs,volume_ratio,ma50,ma150,ma200,high_52w,low_52w,ml_probability,ml_rank,ml_model_version,ml_score_date,ml_features,last_updated,status,notes
PAYC,2025-11-07,20.16,22.889999389648438,,,,,0.03473286249804122,1.2233949437628557,18.789799919128416,17.38775198618571,17.051320371627806,22.889999389648438,12.8060941696167,0.5844833850860596,82,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 6467000.0, 'SMA_50': 18.15503532409668, 'Price_vs_SMA_50': 11.04357269222327, 'Price_vs_SMA_150': 19.574643791110052, 'Price_vs_SMA_200': 19.68325651940735, 'ATR': 0.6364286967686245, 'Vol_Ratio': 4.362255394640099, 'nATR': 3.1568884007224893, 'VCP_Ratio': 1.3507022368333867, 'Consolidation_Width': 15.972228398188548, 'Dry_Up_Volume': 1.9077228176918564, 'RSI_14': 68.95874506206565, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': -0.08005174177821406, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
PAYO,2025-11-07,20.16,22.889999389648438,,,,,0.03473286249804122,1.2233949437628557,18.789799919128416,17.38775198618571,17.051320371627806,22.889999389648438,12.8060941696167,0.5844833850860596,85,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 6467000.0, 'SMA_50': 18.15503532409668, 'Price_vs_SMA_50': 11.04357269222327, 'Price_vs_SMA_150': 19.574643791110052, 'Price_vs_SMA_200': 19.68325651940735, 'ATR': 0.6364286967686245, 'Vol_Ratio': 4.362255394640099, 'nATR': 3.1568884007224893, 'VCP_Ratio': 1.3507022368333867, 'Consolidation_Width': 15.972228398188548, 'Dry_Up_Volume': 1.9077228176918564, 'RSI_14': 68.95874506206565, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': -0.08005174177821406, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
PBF,2025-11-07,20.16,22.889999389648438,,,,,0.03473286249804122,1.2233949437628557,18.789799919128416,17.38775198618571,17.051320371627806,22.889999389648438,12.8060941696167,0.5844833850860596,84,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 6467000.0, 'SMA_50': 18.15503532409668, 'Price_vs_SMA_50': 11.04357269222327, 'Price_vs_SMA_150': 19.574643791110052, 'Price_vs_SMA_200': 19.68325651940735, 'ATR': 0.6364286967686245, 'Vol_Ratio': 4.362255394640099, 'nATR': 3.1568884007224893, 'VCP_Ratio': 1.3507022368333867, 'Consolidation_Width': 15.972228398188548, 'Dry_Up_Volume': 1.9077228176918564, 'RSI_14': 68.95874506206565, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': -0.08005174177821406, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
PBH,2025-11-07,20.16,22.889999389648438,,,,,0.03473286249804122,1.2233949437628557,18.789799919128416,17.38775198618571,17.051320371627806,22.889999389648438,12.8060941696167,0.5844833850860596,83,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 6467000.0, 'SMA_50': 18.15503532409668, 'Price_vs_SMA_50': 11.04357269222327, 'Price_vs_SMA_150': 19.574643791110052, 'Price_vs_SMA_200': 19.68325651940735, 'ATR': 0.6364286967686245, 'Vol_Ratio': 4.362255394640099, 'nATR': 3.1568884007224893, 'VCP_Ratio': 1.3507022368333867, 'Consolidation_Width': 15.972228398188548, 'Dry_Up_Volume': 1.9077228176918564, 'RSI_14': 68.95874506206565, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': -0.08005174177821406, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
DSGN,2025-11-06,38.97,38.220001220703125,,,,,0.057994324266953945,0.7744145739830557,35.47049282073974,25.92239029566447,23.124633264541625,41.70000076293945,11.149313926696777,0.7374560236930847,3,2025-12-03T02:17:06.861944,2025-11-06,"{'Volume': 2324700.0, 'SMA_50': 33.15606243133545, 'Price_vs_SMA_50': 17.531031746200398, 'Price_vs_SMA_150': 63.42339879482013, 'Price_vs_SMA_200': 78.12709436338396, 'ATR': 1.857780223735706, 'Vol_Ratio': 1.3400005764187106, 'nATR': 4.767369768166447, 'VCP_Ratio': 1.0667421360358609, 'Consolidation_Width': 23.004328457809724, 'Dry_Up_Volume': 0.9030521370723694, 'RSI_14': 76.70396307713933, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.940244358099648, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
MDU,2025-11-06,20.62,20.5,,,,,0.03110632154633626,0.6881795690184083,18.905599994659426,17.36898728688558,17.12287425518036,21.329999923706055,15.347591400146484,0.5040992498397827,108,2025-12-03T02:17:06.861944,2025-11-06,"{'Volume': 6928900.0, 'SMA_50': 17.898676166534425, 'Price_vs_SMA_50': 15.204055581423937, 'Price_vs_SMA_150': 21.09741527015448, 'Price_vs_SMA_200': 21.754548971207452, 'ATR': 0.40428556714739117, 'Vol_Ratio': 2.777025185565192, 'nATR': 1.9606476755236715, 'VCP_Ratio': 1.3004034286569108, 'Consolidation_Width': 10.572260991512298, 'Dry_Up_Volume': 1.2855780175385159, 'RSI_14': 73.01590184958457, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.3974593751920403, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
MKSI,2025-11-06,155.01,143.77999877929688,,,,,0.21816911580295822,0.6735295994658891,136.28706329345704,108.14612012227376,102.36029787063599,158.6572265625,58.41379928588867,0.6438252925872803,58,2025-12-03T02:17:06.861944,2025-11-06,"{'Volume': 2012000.0, 'SMA_50': 127.57000076293946, 'Price_vs_SMA_50': 21.511967120600264, 'Price_vs_SMA_150': 51.838268862665515, 'Price_vs_SMA_200': 54.36717838459063, 'ATR': 6.929396940140328, 'Vol_Ratio': 1.6329922879260836, 'nATR': 4.470209016992324, 'VCP_Ratio': 1.1832314549445682, 'Consolidation_Width': 23.394521415336715, 'Dry_Up_Volume': 1.0948190641298472, 'RSI_14': 64.9053008559748, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.55, 'SMA_50_Slope': 0.6732417920712693, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
NYT,2025-11-06,59.98,64.0999984741211,,,,,0.09726415432466705,0.891628188053344,58.21007507324219,56.312716751098634,54.26726402282715,64.48999786376953,45.077327728271484,0.329953134059906,160,2025-12-03T02:17:06.861944,2025-11-06,"{'Volume': 2569600.0, 'SMA_50': 57.184302978515625, 'Price_vs_SMA_50': 4.888923040245953, 'Price_vs_SMA_150': 8.737108887002746, 'Price_vs_SMA_200': 11.720808672420631, 'ATR': 1.2300006321498327, 'Vol_Ratio': 1.64505146547607, 'nATR': 2.0506846307721274, 'VCP_Ratio': 1.2571310476030728, 'Consolidation_Width': 10.77026166800978, 'Dry_Up_Volume': 1.8471234006266253, 'RSI_14': 76.8034311810575, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -2.8623109413641843, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.65, 'SMA_50_Slope': -0.07451759627244008, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
PH,2025-11-06,832.35,839.5700073242188,,,,,1.2739480296822945,1.2337833586995548,772.3507824707032,718.3723746744791,693.4815130615234,857.9299926757812,513.4456787109375,0.3892025053501129,134,2025-12-03T02:17:06.861944,2025-11-06,"{'Volume': 1748600.0, 'SMA_50': 755.130849609375, 'Price_vs_SMA_50': 10.225934624663239, 'Price_vs_SMA_150': 19.334326645629194, 'Price_vs_SMA_200': 21.541107449648695, 'ATR': 20.921895945900733, 'Vol_Ratio': 3.113603988603989, 'nATR': 2.513593443310545, 'VCP_Ratio': 1.2571060775583323, 'Consolidation_Width': 16.362761436289293, 'Dry_Up_Volume': 1.574394586894587, 'RSI_14': 81.45255466632383, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.09019562362875208, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
ROK,2025-11-06,371.14,378.7300109863281,,,,,0.5746779268774725,1.8930527071724015,355.9106048583984,332.65341196695965,315.0275936889648,393.0963134765625,216.4125213623047,0.3665849268436432,147,2025-12-03T02:17:06.861944,2025-11-06,"{'Volume': 2076000.0, 'SMA_50': 347.98279174804685, 'Price_vs_SMA_50': 6.653826479828541, 'Price_vs_SMA_150': 15.398034500987412, 'Price_vs_SMA_200': 19.986487680871935, 'ATR': 10.065174967265701, 'Vol_Ratio': 2.7692997246707787, 'nATR': 2.7119839772553007, 'VCP_Ratio': 1.3417259539769977, 'Consolidation_Width': 17.229538518283984, 'Dry_Up_Volume': 1.4789874714532687, 'RSI_14': 72.21033927651027, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.7, 'SMA_50_Slope': 0.10590254044131667, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
ALEX,2025-11-05,15.53,12.739999771118164,,,,,0.019331440457592778,0.801974429163506,12.573799953460693,9.939333321253459,9.414350006580353,15.529999732971191,5.590000152587891,0.6955888271331787,17,2025-12-03T02:17:06.861944,2025-11-05,"{'Volume': 2014300.0, 'SMA_50': 11.392599964141846, 'Price_vs_SMA_50': 36.316554446322975, 'Price_vs_SMA_150': 66.87918807708077, 'Price_vs_SMA_200': 68.37060748783283, 'ATR': 1.144714423588344, 'Vol_Ratio': 2.8999173632246196, 'nATR': 7.370988044243436, 'VCP_Ratio': 1.3536052026894945, 'Consolidation_Width': 23.728270978609263, 'Dry_Up_Volume': 1.1371914437825184, 'RSI_14': 56.7262433495123, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.4, 'SMA_50_Slope': 0.7999013851864516, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
ALGM,2025-11-05,15.53,12.739999771118164,,,,,0.019331440457592778,0.801974429163506,12.573799953460693,9.939333321253459,9.414350006580353,15.529999732971191,5.590000152587891,0.6955888271331787,15,2025-12-03T02:17:06.861944,2025-11-05,"{'Volume': 2014300.0, 'SMA_50': 11.392599964141846, 'Price_vs_SMA_50': 36.316554446322975, 'Price_vs_SMA_150': 66.87918807708077, 'Price_vs_SMA_200': 68.37060748783283, 'ATR': 1.144714423588344, 'Vol_Ratio': 2.8999173632246196, 'nATR': 7.370988044243436, 'VCP_Ratio': 1.3536052026894945, 'Consolidation_Width': 23.728270978609263, 'Dry_Up_Volume': 1.1371914437825184, 'RSI_14': 56.7262433495123, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.4, 'SMA_50_Slope': 0.7999013851864516, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
ALGN,2025-11-05,15.53,12.739999771118164,,,,,0.019331440457592778,0.801974429163506,12.573799953460693,9.939333321253459,9.414350006580353,15.529999732971191,5.590000152587891,0.6955888271331787,16,2025-12-03T02:17:06.861944,2025-11-05,"{'Volume': 2014300.0, 'SMA_50': 11.392599964141846, 'Price_vs_SMA_50': 36.316554446322975, 'Price_vs_SMA_150': 66.87918807708077, 'Price_vs_SMA_200': 68.37060748783283, 'ATR': 1.144714423588344, 'Vol_Ratio': 2.8999173632246196, 'nATR': 7.370988044243436, 'VCP_Ratio': 1.3536052026894945, 'Consolidation_Width': 23.728270978609263, 'Dry_Up_Volume': 1.1371914437825184, 'RSI_14': 56.7262433495123, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.4, 'SMA_50_Slope': 0.7999013851864516, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
AORT,2025-11-05,46.51,45.130001068115234,,,,,0.06847943046884349,0.9742835630075446,42.971600189208985,36.13626679738363,33.43615010261536,47.630001068115234,22.190000534057617,0.6090757846832275,77,2025-12-03T02:17:06.861944,2025-11-05,"{'Volume': 523400.0, 'SMA_50': 42.352600173950194, 'Price_vs_SMA_50': 9.816157993860552, 'Price_vs_SMA_150': 35.421311926803696, 'Price_vs_SMA_200': 42.840684571628515, 'ATR': 1.1957138606480189, 'Vol_Ratio': 1.3580272539516154, 'nATR': 2.5708748737890774, 'VCP_Ratio': 1.1177992068575622, 'Consolidation_Width': 16.534076336761913, 'Dry_Up_Volume': 1.1321391134681846, 'RSI_14': 86.38359333416366, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.65, 'SMA_50_Slope': 0.08486481928566363, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
COR,2025-11-05,353.42,365.67999267578125,,,,,0.5548760700114508,1.0108769616807722,327.21349670410154,302.96189493815103,292.5696994781494,365.67999267578125,222.9595184326172,0.3973943889141083,132,2025-12-03T02:17:06.861944,2025-11-05,"{'Volume': 3702700.0, 'SMA_50': 310.9450457763672, 'Price_vs_SMA_50': 13.65956702805597, 'Price_vs_SMA_150': 19.267837658808023, 'Price_vs_SMA_200': 23.648391207086135, 'ATR': 7.990433555498823, 'Vol_Ratio': 2.50662756471184, 'nATR': 2.2608966246243507, 'VCP_Ratio': 1.2875197912910807, 'Consolidation_Width': 15.115817920032034, 'Dry_Up_Volume': 1.3469459044493366, 'RSI_14': 83.50123745306647, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.7, 'SMA_50_Slope': 0.29374683249523265, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
JCI,2025-11-05,120.86,113.55000305175781,,,,,0.17229867836660695,1.1954537327966368,111.84100051879882,105.03086349487305,99.08674980163575,122.66000366210938,70.88257598876953,0.4796229898929596,115,2025-12-03T02:17:06.861944,2025-11-05,"{'Volume': 13299800.0, 'SMA_50': 109.11420028686524, 'Price_vs_SMA_50': 10.764685341235312, 'Price_vs_SMA_150': 18.965538429387554, 'Price_vs_SMA_200': 24.939780496587684, 'ATR': 3.1114283970424106, 'Vol_Ratio': 3.2789948866634124, 'nATR': 2.5744070671268218, 'VCP_Ratio': 1.2689495584715544, 'Consolidation_Width': 15.356615169831988, 'Dry_Up_Volume': 1.55355196915233, 'RSI_14': 71.90239495476901, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': 0.14572236490348614, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
EXPD,2025-11-04,135.02,142.4593505859375,,,,,0.21616518861504483,1.242527572138587,124.99337844848633,118.08561030069987,116.9957290649414,142.4593505859375,101.60218811035156,0.43944352865219116,121,2025-12-03T02:17:06.861944,2025-11-04,"{'Volume': 4911700.0, 'SMA_50': 120.42286163330078, 'Price_vs_SMA_50': 12.120367226153874, 'Price_vs_SMA_150': 16.983387376596994, 'Price_vs_SMA_200': 17.152607486059615, 'ATR': 3.267779567983179, 'Vol_Ratio': 3.9855595785045774, 'nATR': 2.420244814163834, 'VCP_Ratio': 1.47853720616326, 'Consolidation_Width': 17.11486217913678, 'Dry_Up_Volume': 1.7934328377586675, 'RSI_14': 81.71151534527192, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.55, 'SMA_50_Slope': 0.01590200616049823, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
MCK,2025-11-04,840.89,865.22412109375,,,,,1.3128751083116277,1.035303222407008,787.5496179199218,731.667480061849,710.536420288086,865.22412109375,560.4085693359375,0.3257078528404236,161,2025-12-03T02:17:06.861944,2025-11-04,"{'Volume': 952000.0, 'SMA_50': 746.5088000488281, 'Price_vs_SMA_50': 12.642572826334902, 'Price_vs_SMA_150': 17.268689809653143, 'Price_vs_SMA_200': 21.182660516713632, 'ATR': 17.82838982408227, 'Vol_Ratio': 1.3506611429544293, 'nATR': 2.1201892510069174, 'VCP_Ratio': 1.1485452434521388, 'Consolidation_Width': 12.169852368762351, 'Dry_Up_Volume': 1.1257590375120594, 'RSI_14': 68.96157575994701, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.75, 'SMA_50_Slope': 0.3681028773221151, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
AMG,2025-11-03,256.55,256.8699951171875,,,,,0.389769788474198,1.0873617497203927,244.13392211914064,213.35979309082032,201.08015686035156,264.78997802734375,143.32998657226562,0.4548279345035553,119,2025-12-03T02:17:06.861944,2025-11-03,"{'Volume': 698700.0, 'SMA_50': 236.75945343017577, 'Price_vs_SMA_50': 8.359049343899112, 'Price_vs_SMA_150': 25.743299695916743, 'Price_vs_SMA_200': 30.78836777485242, 'ATR': 7.029017738786838, 'Vol_Ratio': 3.204017058742606, 'nATR': 2.7398205854487303, 'VCP_Ratio': 1.1459108419730801, 'Consolidation_Width': 10.348457239781904, 'Dry_Up_Volume': 1.4089971110193975, 'RSI_14': 67.07816813469148, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.18142380704271535, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
IDXX,2025-11-03,722.94,725.9099731445312,,,,,1.1014823921134687,1.8964757451554657,656.1217980957031,586.8701997884115,546.6470993041992,725.9099731445312,361.0400085449219,0.5079396963119507,107,2025-12-03T02:17:06.861944,2025-11-03,"{'Volume': 1652800.0, 'SMA_50': 639.4105993652344, 'Price_vs_SMA_50': 13.063499910557393, 'Price_vs_SMA_150': 29.441900149779045, 'Price_vs_SMA_200': 36.91462077581579, 'ATR': 18.972852434430802, 'Vol_Ratio': 3.69914459519344, 'nATR': 2.624402076293812, 'VCP_Ratio': 1.3048100170913242, 'Consolidation_Width': 16.598887818457094, 'Dry_Up_Volume': 1.7399497768606509, 'RSI_14': 78.24916866816952, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': -0.007919780540218349, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
MD,2025-11-03,21.08,23.100000381469727,,,,,0.03505151412617013,1.673419764089821,18.472600002288818,15.64666664759318,15.296050000190736,23.149999618530273,11.979999542236328,0.668258547782898,32,2025-12-03T02:17:06.861944,2025-11-03,"{'Volume': 2991800.0, 'SMA_50': 16.912799968719483, 'Price_vs_SMA_50': 24.639326206742115, 'Price_vs_SMA_150': 42.38048231574524, 'Price_vs_SMA_200': 43.32579723507751, 'ATR': 0.7414283752441406, 'Vol_Ratio': 3.8131240393267447, 'nATR': 3.517212419011199, 'VCP_Ratio': 1.5663553398346233, 'Consolidation_Width': 26.280834828765244, 'Dry_Up_Volume': 1.7396757098467257, 'RSI_14': 82.78579579646566, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.23653310734711433, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
TIC,2025-11-03,14.03,26.315000534057617,,,,,0.03992989600509301,0.8420418142536894,12.032100009918214,7.205733343760173,6.216775014400482,27.559999465942383,2.0,0.7101298570632935,8,2025-12-03T02:17:06.861944,2025-11-03,"{'Volume': 33971800.0, 'SMA_50': 7.888400011062622, 'Price_vs_SMA_50': 77.85608885573303, 'Price_vs_SMA_150': 161.5146546199086, 'Price_vs_SMA_200': 181.0975367579729, 'ATR': 1.2348571164267403, 'Vol_Ratio': 16.982486520209438, 'nATR': 8.801547683032133, 'VCP_Ratio': 2.325222555757131, 'Consolidation_Width': 66.17961868116832, 'Dry_Up_Volume': 4.225840606038187, 'RSI_14': 80.45035880899835, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.55, 'SMA_50_Slope': 0.5400710833578517, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
CSCO,2025-10-31,73.11,76.0999984741211,,,,,0.1154727327908151,1.135432783353431,70.72282745361328,66.95172963460287,65.17591464996337,78.38999938964844,52.554710388183594,0.37638187408447266,142,2025-12-03T02:17:06.861944,2025-10-31,"{'Volume': 24008000.0, 'SMA_50': 68.55157669067383, 'Price_vs_SMA_50': 6.649626660298087, 'Price_vs_SMA_150': 12.25316321727507, 'Price_vs_SMA_200': 14.121984999429019, 'ATR': 1.3885721479143416, 'Vol_Ratio': 1.3348205692691701, 'nATR': 1.899291665055376, 'VCP_Ratio': 0.9836076802997503, 'Consolidation_Width': 9.123246809815297, 'Dry_Up_Volume': 1.0676562990487346, 'RSI_14': 78.27824876986676, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.09078382309622059, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
CTOS,2025-10-31,8.04,8.569999694824219,,,,,0.013003959324839305,0.7714601131407559,7.366199989318847,5.347033321062724,4.999999994039536,9.420000076293945,2.819999933242798,0.7135663628578186,7,2025-12-03T02:17:06.861944,2025-10-31,"{'Volume': 1885800.0, 'SMA_50': 6.625799970626831, 'Price_vs_SMA_50': 21.34383768745748, 'Price_vs_SMA_150': 66.42402212085126, 'Price_vs_SMA_200': 68.40517713105518, 'ATR': 0.5714285373687744, 'Vol_Ratio': 2.1699956503427944, 'nATR': 7.10732015024878, 'VCP_Ratio': 1.1902603785387715, 'Consolidation_Width': 25.497509000301406, 'Dry_Up_Volume': 1.3928108681593585, 'RSI_14': 63.172801318177754, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -15.899585680401204, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.8452548464061328, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
DCI,2025-10-31,84.25,87.68000030517578,,,,,0.13304401378905656,1.3679659997984452,83.30159988403321,75.15797355651856,73.01683734893798,88.20999908447266,58.67720413208008,0.33834943175315857,159,2025-12-03T02:17:06.861944,2025-10-31,"{'Volume': 1145500.0, 'SMA_50': 81.3318000793457, 'Price_vs_SMA_50': 3.588018361584724, 'Price_vs_SMA_150': 15.696672948071491, 'Price_vs_SMA_200': 17.31930703518338, 'ATR': 1.4278564453125, 'Vol_Ratio': 1.8065828693992776, 'nATR': 1.6947850982937687, 'VCP_Ratio': 0.8970225212373449, 'Consolidation_Width': 6.4807110794927665, 'Dry_Up_Volume': 1.083003453877332, 'RSI_14': 71.6577300113523, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.24123315221000413, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
HLI,2025-10-31,67.77,75.06999969482422,,,,,0.11390983165807644,0.9371786482191269,67.97496826171874,56.85330675760905,54.6446117401123,84.05000305175781,40.4970588684082,0.5680032968521118,89,2025-12-03T02:17:06.861944,2025-10-31,"{'Volume': 1011000.0, 'SMA_50': 62.51662223815918, 'Price_vs_SMA_50': 8.408350786384059, 'Price_vs_SMA_150': 26.123607036734803, 'Price_vs_SMA_200': 28.058019401904115, 'ATR': 2.6944895560077917, 'Vol_Ratio': 1.3229798059106184, 'nATR': 3.975742624033406, 'VCP_Ratio': 1.0788408117738577, 'Consolidation_Width': 9.72877717231418, 'Dry_Up_Volume': 0.888398605571433, 'RSI_14': 53.666663979611194, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -8.847377502274153, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.14769553368259872, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
HLF,2025-10-31,67.77,75.06999969482422,,,,,0.11390983165807644,0.9371786482191269,67.97496826171874,56.85330675760905,54.6446117401123,84.05000305175781,40.4970588684082,0.5680032968521118,90,2025-12-03T02:17:06.861944,2025-10-31,"{'Volume': 1011000.0, 'SMA_50': 62.51662223815918, 'Price_vs_SMA_50': 8.408350786384059, 'Price_vs_SMA_150': 26.123607036734803, 'Price_vs_SMA_200': 28.058019401904115, 'ATR': 2.6944895560077917, 'Vol_Ratio': 1.3229798059106184, 'nATR': 3.975742624033406, 'VCP_Ratio': 1.0788408117738577, 'Consolidation_Width': 9.72877717231418, 'Dry_Up_Volume': 0.888398605571433, 'RSI_14': 53.666663979611194, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -8.847377502274153, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.14769553368259872, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
